,DT,TYPE,VALUE
607,2016-01-07 08:45:00,KWH,0.000
608,2016-01-07 09:00:00,KWH,0.000
609,2016-01-07 09:15:00,KWH,0.000
610,2016-01-07 09:30:00,KWH,0.000
611,2016-01-07 10:00:00,KWH,0.000
612,2016-01-07 10:15:00,KWH,0.000
613,2016-01-07 10:30:00,KWH,0.000
614,2016-01-07 10:45:00,KWH,0.000
615,2016-01-07 11:15:00,KWH,0.000
616,2016-01-07 11:30:00,KWH,0.000
617,2016-01-07 11:45:00,KWH,0.000
618,2016-01-07 12:00:00,KWH,0.000
619,2016-01-07 12:15:00,KWH,0.000
620,2016-01-07 12:15:59,KWH,0.000
621,2016-01-07 12:30:00,KWH,0.000
622,2016-01-07 12:45:00,KWH,0.000
623,2016-01-07 13:00:00,KWH,0.000
624,2016-01-07 13:15:00,KWH,0.000
625,2016-01-07 13:30:00,KWH,0.000
626,2016-01-07 13:45:00,KWH,0.000
627,2016-01-07 14:00:00,KWH,0.000
628,2016-01-07 14:15:00,KWH,0.000
629,2016-01-07 14:30:00,KWH,0.000
630,2016-01-07 15:00:00,KWH,0.000
631,2016-01-07 15:15:00,KWH,0.000
632,2016-01-07 15:30:00,KWH,0.000
633,2016-01-07 15:45:00,KWH,0.000
634,2016-01-07 16:00:00,KWH,0.000
635,2016-01-07 16:15:00,KWH,0.000
636,2016-01-07 16:30:00,KWH,0.000
637,2016-01-07 16:45:00,KWH,0.000
638,2016-01-07 17:00:00,KWH,0.000
639,2016-01-07 17:15:00,KWH,0.000
640,2016-01-07 17:30:00,KWH,0.000
641,2016-01-07 17:45:00,KWH,0.000
642,2016-01-07 18:00:00,KWH,0.000
643,2016-01-07 18:15:00,KWH,0.000
644,2016-01-07 18:30:00,KWH,0.000
645,2016-01-07 18:45:00,KWH,0.000
646,2016-01-07 19:00:00,KWH,0.000
647,2016-01-07 19:15:00,KWH,0.000
648,2016-01-07 19:30:00,KWH,0.000
649,2016-01-07 19:45:00,KWH,0.000
650,2016-01-07 20:00:00,KWH,0.000
651,2016-01-07 20:15:00,KWH,0.000
652,2016-01-07 20:30:00,KWH,0.000
653,2016-01-07 20:45:00,KWH,0.000
654,2016-01-07 21:00:00,KWH,0.000
655,2016-01-07 21:15:00,KWH,0.000
656,2016-01-07 21:30:00,KWH,0.000
657,2016-01-07 21:45:00,KWH,0.000
658,2016-01-07 22:00:00,KWH,0.000
659,2016-01-07 22:15:00,KWH,0.000
660,2016-01-07 22:30:00,KWH,0.000
661,2016-01-07 22:45:00,KWH,0.000
662,2016-01-07 23:00:00,KWH,0.000
663,2016-01-07 23:15:00,KWH,0.000
664,2016-01-07 23:30:00,KWH,0.000
665,2016-01-07 23:45:00,KWH,0.000
666,2016-01-08 00:00:00,KWH,0.000
667,2016-01-08 00:15:00,KWH,0.000
668,2016-01-08 00:30:00,KWH,0.000
669,2016-01-08 00:45:00,KWH,0.000
670,2016-01-08 01:00:00,KWH,0.000
671,2016-01-08 01:15:00,KWH,0.000
672,2016-01-08 01:30:00,KWH,0.000
673,2016-01-08 01:45:00,KWH,0.000
674,2016-01-08 02:00:00,KWH,0.000
675,2016-01-08 02:15:00,KWH,0.000
676,2016-01-08 02:30:00,KWH,0.000
677,2016-01-08 02:45:00,KWH,0.000
678,2016-01-08 03:00:00,KWH,0.000
679,2016-01-08 03:15:00,KWH,0.000
680,2016-01-08 03:30:00,KWH,0.000
681,2016-01-08 03:45:00,KWH,0.000
682,2016-01-08 04:15:00,KWH,0.000
683,2016-01-08 04:30:00,KWH,0.000
684,2016-01-08 04:45:00,KWH,0.000
685,2016-01-08 05:00:00,KWH,0.000
686,2016-01-08 05:15:00,KWH,0.000
687,2016-01-08 05:30:00,KWH,0.000
688,2016-01-08 05:45:00,KWH,0.000
689,2016-01-08 06:00:00,KWH,0.000
690,2016-01-08 06:15:00,KWH,0.000
691,2016-01-08 06:30:00,KWH,0.000
692,2016-01-08 06:45:00,KWH,0.000
693,2016-01-08 07:00:00,KWH,0.000
694,2016-01-08 07:15:00,KWH,0.000
695,2016-01-08 07:30:00,KWH,0.000
696,2016-01-08 07:45:00,KWH,0.000
697,2016-01-08 08:00:00,KWH,0.000
698,2016-01-08 08:15:00,KWH,0.000
699,2016-01-08 08:30:00,KWH,0.000
700,2016-01-08 08:45:00,KWH,0.000
701,2016-01-08 09:00:00,KWH,0.000
702,2016-01-08 09:15:00,KWH,0.000
703,2016-01-08 09:30:00,KWH,0.000
704,2016-01-08 09:45:00,KWH,0.000
705,2016-01-08 10:00:00,KWH,0.000
706,2016-01-08 10:15:00,KWH,0.000
707,2016-01-08 10:30:00,KWH,0.000
708,2016-01-08 10:45:00,KWH,0.000
709,2016-01-08 11:00:00,KWH,0.000
710,2016-01-08 11:15:00,KWH,0.000
711,2016-01-08 11:30:00,KWH,0.000
712,2016-01-08 11:45:00,KWH,0.000
713,2016-01-08 12:00:00,KWH,0.000
714,2016-01-08 12:15:00,KWH,0.000
715,2016-01-08 12:30:00,KWH,0.000
716,2016-01-08 12:45:00,KWH,0.000
717,2016-01-08 13:00:00,KWH,0.000
718,2016-01-08 13:15:00,KWH,0.000
719,2016-01-08 13:30:00,KWH,0.000
720,2016-01-08 13:45:00,KWH,0.000
721,2016-01-08 14:00:00,KWH,0.000
722,2016-01-08 14:15:00,KWH,0.000
723,2016-01-08 14:30:00,KWH,0.000
724,2016-01-08 14:45:00,KWH,0.000
725,2016-01-08 15:00:00,KWH,0.000
726,2016-01-08 15:15:00,KWH,0.000
727,2016-01-08 15:30:00,KWH,0.000
728,2016-01-08 15:45:00,KWH,0.000
729,2016-01-08 16:00:00,KWH,0.000
730,2016-01-08 16:15:00,KWH,0.000
731,2016-01-08 16:30:00,KWH,0.000
732,2016-01-08 16:45:00,KWH,0.000
733,2016-01-08 17:00:00,KWH,0.000
734,2016-01-08 17:15:00,KWH,0.000
735,2016-01-08 17:30:00,KWH,0.000
736,2016-01-08 17:45:00,KWH,0.000
737,2016-01-08 18:00:00,KWH,0.000
738,2016-01-08 18:15:00,KWH,0.000
739,2016-01-08 18:30:00,KWH,0.000
740,2016-01-08 18:45:00,KWH,0.000
741,2016-01-08 19:00:00,KWH,0.000
742,2016-01-08 19:15:00,KWH,0.000
743,2016-01-08 19:30:00,KWH,0.000
744,2016-01-08 19:45:00,KWH,0.000
745,2016-01-08 20:00:00,KWH,0.000
746,2016-01-08 20:15:00,KWH,0.000
747,2016-01-08 20:30:00,KWH,0.000
748,2016-01-08 20:45:00,KWH,0.000
749,2016-01-08 21:00:00,KWH,0.000
750,2016-01-08 21:15:00,KWH,0.000
751,2016-01-08 21:30:00,KWH,0.000
752,2016-01-08 21:45:00,KWH,0.000
753,2016-01-08 22:00:00,KWH,0.000
754,2016-01-08 22:15:00,KWH,0.000
755,2016-01-08 22:30:00,KWH,0.000
756,2016-01-08 22:45:00,KWH,0.000
757,2016-01-08 23:00:00,KWH,0.000
758,2016-01-08 23:15:00,KWH,0.000
759,2016-01-08 23:30:00,KWH,0.000
760,2016-01-08 23:45:00,KWH,0.000
761,2016-01-09 00:00:00,KWH,0.000
762,2016-01-09 00:15:00,KWH,0.000
763,2016-01-09 00:30:00,KWH,0.000
764,2016-01-09 00:45:00,KWH,0.000
765,2016-01-09 01:00:00,KWH,0.000
766,2016-01-09 01:15:00,KWH,0.000
767,2016-01-09 01:30:00,KWH,0.000
768,2016-01-09 01:45:00,KWH,0.000
769,2016-01-09 02:00:00,KWH,0.000
770,2016-01-09 02:15:00,KWH,0.000
771,2016-01-09 02:30:00,KWH,0.000
772,2016-01-09 02:45:00,KWH,0.000
773,2016-01-09 03:00:00,KWH,0.000
774,2016-01-09 03:15:00,KWH,0.000
775,2016-01-09 03:30:00,KWH,0.000
776,2016-01-09 03:45:00,KWH,0.000
777,2016-01-09 04:00:00,KWH,0.000
778,2016-01-09 04:15:00,KWH,0.000
779,2016-01-09 04:30:00,KWH,0.000
780,2016-01-09 04:45:00,KWH,0.000
781,2016-01-09 05:00:00,KWH,0.000
782,2016-01-09 05:15:00,KWH,0.000
783,2016-01-09 05:30:00,KWH,0.000
784,2016-01-09 05:45:00,KWH,0.000
785,2016-01-09 06:00:00,KWH,0.000
786,2016-01-09 06:15:00,KWH,0.000
787,2016-01-09 06:30:00,KWH,0.000
788,2016-01-09 06:45:00,KWH,0.000
789,2016-01-09 07:00:00,KWH,0.000
790,2016-01-09 07:15:00,KWH,0.000
791,2016-01-09 07:30:00,KWH,0.000
792,2016-01-09 07:45:00,KWH,0.000
793,2016-01-09 08:00:00,KWH,0.000
794,2016-01-09 08:15:00,KWH,0.000
795,2016-01-09 08:30:00,KWH,0.000
796,2016-01-09 08:45:00,KWH,0.000
797,2016-01-09 09:00:00,KWH,0.000
798,2016-01-09 09:15:00,KWH,0.000
799,2016-01-09 09:30:00,KWH,0.000
800,2016-01-09 09:45:00,KWH,0.000
801,2016-01-09 10:00:00,KWH,0.000
802,2016-01-09 10:15:00,KWH,0.000
803,2016-01-09 10:30:00,KWH,0.000
804,2016-01-09 10:45:00,KWH,0.000
805,2016-01-09 11:00:00,KWH,0.000
806,2016-01-09 11:15:00,KWH,0.000
807,2016-01-09 11:30:00,KWH,0.000
808,2016-01-09 11:45:00,KWH,0.000
809,2016-01-09 12:00:00,KWH,0.000
810,2016-01-09 12:15:00,KWH,0.000
811,2016-01-09 12:30:00,KWH,0.000
812,2016-01-09 12:45:00,KWH,0.000
813,2016-01-09 13:00:00,KWH,0.000
814,2016-01-09 13:15:00,KWH,0.000
815,2016-01-09 13:30:00,KWH,0.000
816,2016-01-09 13:45:00,KWH,0.000
817,2016-01-09 14:00:00,KWH,0.000
818,2016-01-09 14:30:00,KWH,0.000
819,2016-01-09 14:45:00,KWH,0.000
820,2016-01-09 15:00:00,KWH,0.000
821,2016-01-09 15:15:00,KWH,0.000
822,2016-01-09 15:30:00,KWH,0.000
823,2016-01-09 15:45:00,KWH,0.000
824,2016-01-09 16:00:00,KWH,0.000
825,2016-01-09 16:15:00,KWH,0.000
826,2016-01-09 16:30:00,KWH,0.000
827,2016-01-09 16:45:00,KWH,0.000
828,2016-01-09 17:00:00,KWH,0.000
829,2016-01-09 17:15:00,KWH,0.000
830,2016-01-09 17:30:00,KWH,0.000
831,2016-01-09 17:45:00,KWH,0.000
832,2016-01-09 18:00:00,KWH,0.000
833,2016-01-09 18:15:00,KWH,0.000
834,2016-01-09 18:30:00,KWH,0.000
835,2016-01-09 18:45:00,KWH,0.000
836,2016-01-09 19:00:00,KWH,0.000
837,2016-01-09 19:15:00,KWH,0.000
838,2016-01-09 19:30:00,KWH,0.000
839,2016-01-09 19:45:00,KWH,0.000
840,2016-01-09 20:00:00,KWH,0.000
841,2016-01-09 20:15:00,KWH,0.000
842,2016-01-09 20:30:00,KWH,0.000
843,2016-01-09 20:45:00,KWH,0.000
844,2016-01-09 21:00:00,KWH,0.000
845,2016-01-09 21:15:00,KWH,0.000
846,2016-01-09 21:30:00,KWH,0.000
847,2016-01-09 21:45:00,KWH,0.000
848,2016-01-09 22:00:00,KWH,0.000
849,2016-01-09 22:15:00,KWH,0.000
850,2016-01-09 22:30:00,KWH,0.000
851,2016-01-09 22:45:00,KWH,0.000
852,2016-01-09 23:00:00,KWH,0.000
853,2016-01-09 23:30:00,KWH,0.000
854,2016-01-09 23:45:00,KWH,0.000
855,2016-01-10 00:00:00,KWH,0.000
856,2016-01-10 00:15:00,KWH,0.000
857,2016-01-10 00:30:00,KWH,0.000
858,2016-01-10 00:45:00,KWH,0.000
859,2016-01-10 01:00:00,KWH,0.000
860,2016-01-10 01:15:00,KWH,0.000
861,2016-01-10 01:30:00,KWH,0.000
862,2016-01-10 01:45:00,KWH,0.000
863,2016-01-10 02:00:00,KWH,0.000
864,2016-01-10 02:15:00,KWH,0.000
865,2016-01-10 02:30:00,KWH,0.000
866,2016-01-10 02:45:00,KWH,0.000
867,2016-01-10 03:00:00,KWH,0.000
868,2016-01-10 03:15:00,KWH,0.000
869,2016-01-10 03:30:00,KWH,0.000
870,2016-01-10 03:45:00,KWH,0.000
871,2016-01-10 04:00:00,KWH,0.000
872,2016-01-10 04:15:00,KWH,0.000
873,2016-01-10 04:30:00,KWH,0.000
874,2016-01-10 04:45:00,KWH,0.000
875,2016-01-10 05:00:00,KWH,0.000
876,2016-01-10 05:15:00,KWH,0.000
877,2016-01-10 05:30:00,KWH,0.000
878,2016-01-10 06:00:00,KWH,0.000
879,2016-01-10 06:15:00,KWH,0.000
880,2016-01-10 06:30:00,KWH,0.000
881,2016-01-10 06:45:00,KWH,0.000
882,2016-01-10 07:00:00,KWH,0.000
883,2016-01-10 07:15:00,KWH,0.000
884,2016-01-10 07:30:00,KWH,0.000
885,2016-01-10 07:45:00,KWH,0.000
886,2016-01-10 08:00:00,KWH,0.000
887,2016-01-10 08:15:00,KWH,0.000
888,2016-01-10 08:30:00,KWH,0.000
889,2016-01-10 08:45:00,KWH,0.000
890,2016-01-10 09:00:00,KWH,0.000
891,2016-01-10 09:15:00,KWH,0.000
892,2016-01-10 09:30:00,KWH,0.000
893,2016-01-10 10:00:00,KWH,0.000
894,2016-01-10 10:15:00,KWH,0.000
895,2016-01-10 10:30:00,KWH,0.000
896,2016-01-10 10:45:00,KWH,0.000
897,2016-01-10 11:00:00,KWH,0.000
898,2016-01-10 11:15:00,KWH,0.000
899,2016-01-10 11:30:00,KWH,0.000
900,2016-01-10 11:45:00,KWH,0.000
901,2016-01-10 12:00:00,KWH,0.000
902,2016-01-10 12:15:00,KWH,0.000
903,2016-01-10 12:45:00,KWH,0.000
904,2016-01-10 13:00:00,KWH,0.000
905,2016-01-10 13:15:00,KWH,0.000
906,2016-01-10 13:30:00,KWH,0.000
907,2016-01-10 13:45:00,KWH,0.000
908,2016-01-10 14:00:00,KWH,0.000
909,2016-01-10 14:15:00,KWH,0.000
910,2016-01-10 14:30:00,KWH,0.000
911,2016-01-10 14:45:00,KWH,0.000
912,2016-01-10 15:15:00,KWH,0.000
913,2016-01-10 15:30:00,KWH,0.000
914,2016-01-10 15:45:00,KWH,0.000
915,2016-01-10 16:00:00,KWH,0.000
916,2016-01-10 16:15:00,KWH,0.000
917,2016-01-10 16:30:00,KWH,0.000
918,2016-01-10 16:45:00,KWH,0.000
919,2016-01-10 17:00:00,KWH,0.000
920,2016-01-10 17:15:00,KWH,0.000
921,2016-01-10 17:30:00,KWH,0.000
922,2016-01-10 17:45:00,KWH,0.000
923,2016-01-10 18:00:00,KWH,0.000
924,2016-01-10 18:15:00,KWH,0.000
925,2016-01-10 18:30:00,KWH,0.000
926,2016-01-10 18:45:00,KWH,0.000
927,2016-01-10 19:00:00,KWH,0.000
928,2016-01-10 19:15:00,KWH,0.000
929,2016-01-10 19:30:00,KWH,0.000
930,2016-01-10 19:45:00,KWH,0.000
931,2016-01-10 20:00:00,KWH,0.000
932,2016-01-10 20:15:00,KWH,0.000
933,2016-01-10 20:30:00,KWH,0.000
934,2016-01-10 20:45:00,KWH,0.000
935,2016-01-10 21:00:00,KWH,0.000
936,2016-01-10 21:15:00,KWH,0.000
937,2016-01-10 21:30:00,KWH,0.000
938,2016-01-10 21:45:00,KWH,0.000
939,2016-01-10 22:00:00,KWH,0.000
940,2016-01-10 22:15:00,KWH,0.000
941,2016-01-10 22:30:00,KWH,0.000
942,2016-01-10 22:45:00,KWH,0.000
943,2016-01-10 23:00:00,KWH,0.000
944,2016-01-10 23:15:00,KWH,0.000
945,2016-01-10 23:30:00,KWH,0.000
946,2016-01-10 23:45:00,KWH,0.000
947,2016-01-11 00:00:00,KWH,0.000
948,2016-01-11 00:15:00,KWH,0.000
949,2016-01-11 00:30:00,KWH,0.000
950,2016-01-11 00:45:00,KWH,0.000
951,2016-01-11 01:00:00,KWH,0.000
952,2016-01-11 01:15:00,KWH,0.000
953,2016-01-11 01:30:00,KWH,0.000
954,2016-01-11 01:45:00,KWH,0.000
955,2016-01-11 02:00:00,KWH,0.000
956,2016-01-11 02:15:00,KWH,0.000
957,2016-01-11 02:30:00,KWH,0.000
958,2016-01-11 02:45:00,KWH,0.000
959,2016-01-11 03:00:00,KWH,0.000
960,2016-01-11 03:15:00,KWH,0.000
961,2016-01-11 03:30:00,KWH,0.000
962,2016-01-11 03:45:00,KWH,0.000
963,2016-01-11 04:00:00,KWH,0.000
964,2016-01-11 04:15:00,KWH,0.000
965,2016-01-11 04:30:00,KWH,0.000
966,2016-01-11 04:45:00,KWH,0.000
967,2016-01-11 05:00:00,KWH,0.000
968,2016-01-11 05:15:00,KWH,0.000
969,2016-01-11 05:30:00,KWH,0.000
970,2016-01-11 05:45:00,KWH,0.000
971,2016-01-11 06:00:00,KWH,0.000
972,2016-01-11 06:15:00,KWH,0.000
973,2016-01-11 06:30:00,KWH,0.000
974,2016-01-11 06:45:00,KWH,0.000
975,2016-01-11 07:00:00,KWH,0.000
976,2016-01-11 07:15:00,KWH,0.000
977,2016-01-11 07:30:00,KWH,0.000
978,2016-01-11 07:45:00,KWH,0.000
979,2016-01-11 08:00:00,KWH,0.000
980,2016-01-11 08:15:00,KWH,0.000
981,2016-01-11 08:30:00,KWH,0.000
982,2016-01-11 08:45:00,KWH,0.000
983,2016-01-11 09:00:00,KWH,0.000
984,2016-01-11 09:15:00,KWH,0.000
985,2016-01-11 09:30:00,KWH,0.000
986,2016-01-11 09:45:00,KWH,0.000
987,2016-01-11 10:00:00,KWH,0.000
988,2016-01-11 10:15:00,KWH,0.000
989,2016-01-11 10:30:00,KWH,0.000
990,2016-01-11 10:45:00,KWH,0.000
991,2016-01-11 11:00:00,KWH,0.000
992,2016-01-11 11:15:00,KWH,0.000
993,2016-01-11 11:30:00,KWH,0.000
994,2016-01-11 11:45:00,KWH,0.000
995,2016-01-11 12:00:00,KWH,0.000
996,2016-01-11 12:15:00,KWH,0.000
997,2016-01-11 12:30:00,KWH,0.000
998,2016-01-11 13:00:00,KWH,0.000
999,2016-01-11 13:15:00,KWH,0.000
1000,2016-01-11 13:30:00,KWH,0.000
1001,2016-01-11 13:45:00,KWH,0.000
1002,2016-01-11 14:00:00,KWH,0.000
1003,2016-01-11 14:15:00,KWH,0.000
1004,2016-01-11 14:30:00,KWH,0.000
1005,2016-01-11 14:45:00,KWH,0.000
1006,2016-01-11 15:00:00,KWH,0.000
1007,2016-01-11 15:15:00,KWH,0.000
1008,2016-01-11 15:30:00,KWH,0.000
1009,2016-01-11 15:45:00,KWH,0.000
1010,2016-01-11 16:00:00,KWH,0.000
1011,2016-01-11 16:15:00,KWH,0.000
1012,2016-01-11 16:30:00,KWH,0.000
1013,2016-01-11 16:45:00,KWH,0.000
1014,2016-01-11 17:00:00,KWH,0.000
1015,2016-01-11 17:15:00,KWH,0.000
1016,2016-01-11 17:30:00,KWH,0.000
1017,2016-01-11 17:45:00,KWH,0.000
1018,2016-01-11 18:00:00,KWH,0.000
1019,2016-01-11 18:15:00,KWH,0.000
1020,2016-01-11 18:30:00,KWH,0.000
1021,2016-01-11 18:45:00,KWH,0.000
1022,2016-01-11 19:00:00,KWH,0.000
1023,2016-01-11 19:15:00,KWH,0.000
1024,2016-01-11 19:45:00,KWH,0.000
1025,2016-01-11 20:00:00,KWH,0.000
1026,2016-01-11 20:15:00,KWH,0.000
1027,2016-01-11 20:30:00,KWH,0.000
1028,2016-01-11 20:45:00,KWH,0.000
1029,2016-01-11 21:00:00,KWH,0.000
1030,2016-01-11 21:15:00,KWH,0.000
1031,2016-01-11 21:30:00,KWH,0.000
1032,2016-01-11 21:45:00,KWH,0.000
1033,2016-01-11 22:00:00,KWH,0.000
1034,2016-01-11 22:15:00,KWH,0.000
1035,2016-01-11 22:30:00,KWH,0.000
1036,2016-01-11 22:45:00,KWH,0.000
1037,2016-01-11 23:00:00,KWH,0.000
1038,2016-01-11 23:15:00,KWH,0.000
1039,2016-01-11 23:30:00,KWH,0.000
1040,2016-01-11 23:45:00,KWH,0.000
1041,2016-01-12 00:00:00,KWH,0.000
1042,2016-01-12 00:15:00,KWH,0.000
1043,2016-01-12 00:30:00,KWH,0.000
1044,2016-01-12 00:45:00,KWH,0.000
1045,2016-01-12 01:00:00,KWH,0.000
1046,2016-01-12 01:15:00,KWH,0.000
1047,2016-01-12 01:30:00,KWH,0.000
1048,2016-01-12 01:45:00,KWH,0.000
1049,2016-01-12 02:00:00,KWH,0.000
1050,2016-01-12 02:15:00,KWH,0.000
1051,2016-01-12 02:30:00,KWH,0.000
1052,2016-01-12 02:45:00,KWH,0.000
1053,2016-01-12 03:00:00,KWH,0.000
1054,2016-01-12 03:15:00,KWH,0.000
1055,2016-01-12 03:30:00,KWH,0.000
1056,2016-01-12 03:45:00,KWH,0.000
1057,2016-01-12 04:00:00,KWH,0.000
1058,2016-01-12 04:15:00,KWH,0.000
1059,2016-01-12 04:30:00,KWH,0.000
1060,2016-01-12 04:45:00,KWH,0.000
1061,2016-01-12 05:00:00,KWH,0.000
1062,2016-01-12 05:15:00,KWH,0.000
1063,2016-01-12 05:30:00,KWH,0.000
1064,2016-01-12 05:45:00,KWH,0.000
1065,2016-01-12 06:00:00,KWH,0.000
1066,2016-01-12 06:15:00,KWH,0.000
1067,2016-01-12 06:30:00,KWH,0.000
1068,2016-01-12 06:45:00,KWH,0.000
1069,2016-01-12 07:00:00,KWH,0.000
1070,2016-01-12 07:15:00,KWH,0.000
1071,2016-01-12 07:30:00,KWH,0.000
1072,2016-01-12 07:45:00,KWH,0.000
1073,2016-01-12 08:00:00,KWH,0.000
1074,2016-01-12 08:15:00,KWH,0.000
1075,2016-01-12 08:30:00,KWH,0.000
1076,2016-01-12 08:45:00,KWH,0.000
1077,2016-01-12 09:00:00,KWH,0.000
1078,2016-01-12 09:15:00,KWH,0.000
1079,2016-01-12 09:30:00,KWH,0.000
1080,2016-01-12 09:45:00,KWH,0.000
1081,2016-01-12 10:00:00,KWH,0.000
1082,2016-01-12 10:15:00,KWH,0.000
1083,2016-01-12 10:30:00,KWH,0.000
1084,2016-01-12 10:45:00,KWH,0.000
1085,2016-01-12 11:00:00,KWH,0.000
1086,2016-01-12 11:15:00,KWH,0.000
1087,2016-01-12 11:30:00,KWH,0.000
1088,2016-01-12 11:45:00,KWH,0.000
1089,2016-01-12 12:00:00,KWH,0.000
1090,2016-01-12 12:15:00,KWH,0.000
1091,2016-01-12 12:30:00,KWH,0.000
1092,2016-01-12 12:45:00,KWH,0.000
1093,2016-01-12 13:00:00,KWH,0.000
1094,2016-01-12 13:15:00,KWH,0.000
1095,2016-01-12 13:30:00,KWH,0.000
1096,2016-01-12 13:45:00,KWH,0.000
1097,2016-01-12 14:00:00,KWH,0.000
1098,2016-01-12 14:15:00,KWH,0.000
1099,2016-01-12 14:30:00,KWH,0.000
1100,2016-01-12 14:45:00,KWH,0.000
1101,2016-01-12 15:00:00,KWH,0.000
1102,2016-01-12 15:15:00,KWH,0.000
1103,2016-01-12 15:30:00,KWH,0.000
1104,2016-01-12 15:45:00,KWH,0.000
1105,2016-01-12 16:00:00,KWH,0.000
1106,2016-01-12 16:15:00,KWH,0.000
1107,2016-01-12 16:45:00,KWH,0.000
1108,2016-01-12 17:00:00,KWH,0.000
1109,2016-01-12 17:15:00,KWH,0.000
1110,2016-01-12 17:30:00,KWH,0.000
1111,2016-01-12 17:45:00,KWH,0.000
1112,2016-01-12 18:00:00,KWH,0.000
1113,2016-01-12 18:15:00,KWH,0.000
1114,2016-01-12 18:30:00,KWH,0.000
1115,2016-01-12 18:45:00,KWH,0.000
1116,2016-01-12 19:00:00,KWH,0.000
1117,2016-01-12 19:15:00,KWH,0.000
1118,2016-01-12 19:30:00,KWH,0.000
1119,2016-01-12 19:45:00,KWH,0.000
1120,2016-01-12 20:00:00,KWH,0.000
1121,2016-01-12 20:15:00,KWH,0.000
1122,2016-01-12 20:30:00,KWH,0.000
1123,2016-01-12 20:45:00,KWH,0.000
1124,2016-01-12 21:00:00,KWH,0.000
1125,2016-01-12 21:15:00,KWH,0.000
1126,2016-01-12 21:30:00,KWH,0.000
1127,2016-01-12 21:45:00,KWH,0.000
1128,2016-01-12 22:00:00,KWH,0.000
1129,2016-01-12 22:15:00,KWH,0.000
1130,2016-01-12 22:30:00,KWH,0.000
1131,2016-01-12 22:45:00,KWH,0.000
1132,2016-01-12 23:00:00,KWH,0.000
1133,2016-01-12 23:15:00,KWH,0.000
1134,2016-01-12 23:30:00,KWH,0.000
1135,2016-01-12 23:45:00,KWH,0.000
1136,2016-01-13 00:00:00,KWH,0.000
1137,2016-01-13 00:15:00,KWH,0.000
1138,2016-01-13 00:30:00,KWH,0.000
1139,2016-01-13 00:45:00,KWH,0.000
1140,2016-01-13 01:00:00,KWH,0.000
1141,2016-01-13 01:15:00,KWH,0.000
1142,2016-01-13 01:30:00,KWH,0.000
1143,2016-01-13 01:45:00,KWH,0.000
1144,2016-01-13 02:00:00,KWH,0.000
1145,2016-01-13 02:15:00,KWH,0.000
1146,2016-01-13 02:30:00,KWH,0.000
1147,2016-01-13 02:45:00,KWH,0.000
1148,2016-01-13 03:00:00,KWH,0.000
1149,2016-01-13 03:15:00,KWH,0.000
1150,2016-01-13 03:30:00,KWH,0.000
1151,2016-01-13 03:45:00,KWH,0.000
1152,2016-01-13 04:00:00,KWH,0.000
1153,2016-01-13 04:15:00,KWH,0.000
1154,2016-01-13 04:30:00,KWH,0.000
1155,2016-01-13 04:45:00,KWH,0.000
1156,2016-01-13 05:00:00,KWH,0.000
1157,2016-01-13 05:15:00,KWH,0.000
1158,2016-01-13 05:30:00,KWH,0.000
1159,2016-01-13 05:45:00,KWH,0.000
1160,2016-01-13 06:00:00,KWH,0.000
1161,2016-01-13 06:15:00,KWH,0.000
1162,2016-01-13 06:30:00,KWH,0.000
1163,2016-01-13 06:45:00,KWH,0.000
1164,2016-01-13 07:00:00,KWH,0.000
1165,2016-01-13 07:15:00,KWH,0.000
1166,2016-01-13 07:30:00,KWH,0.000
1167,2016-01-13 07:45:00,KWH,0.000
1168,2016-01-13 08:00:00,KWH,0.000
1169,2016-01-13 08:15:00,KWH,0.000
1170,2016-01-13 08:30:00,KWH,0.000
1171,2016-01-13 08:45:00,KWH,0.000
1172,2016-01-13 09:00:00,KWH,0.000
1173,2016-01-13 09:15:00,KWH,0.000
1174,2016-01-13 09:30:00,KWH,0.000
1175,2016-01-13 09:45:00,KWH,0.000
1176,2016-01-13 10:00:00,KWH,0.000
1177,2016-01-13 10:15:00,KWH,0.000
1178,2016-01-13 10:30:00,KWH,0.000
1179,2016-01-13 10:45:00,KWH,0.000
1180,2016-01-13 11:00:00,KWH,0.000
1181,2016-01-13 11:15:00,KWH,0.000
1182,2016-01-13 11:30:00,KWH,0.000
1183,2016-01-13 11:45:00,KWH,0.000
1184,2016-01-13 12:00:00,KWH,0.000
1185,2016-01-13 12:15:00,KWH,0.000
1186,2016-01-13 12:30:00,KWH,0.000
1187,2016-01-13 12:45:00,KWH,0.000
1188,2016-01-13 13:00:00,KWH,0.000
1189,2016-01-13 13:15:00,KWH,0.000
1190,2016-01-13 13:30:00,KWH,0.000
1191,2016-01-13 13:45:00,KWH,0.000
1192,2016-01-13 14:00:00,KWH,0.000
1193,2016-01-13 14:15:00,KWH,0.000
1194,2016-01-13 14:30:00,KWH,0.000
1195,2016-01-13 14:45:00,KWH,0.000
1196,2016-01-13 15:00:00,KWH,0.000
1197,2016-01-13 15:15:00,KWH,0.000
1198,2016-01-13 15:30:00,KWH,0.000
1199,2016-01-13 15:30:59,KWH,0.000
1200,2016-01-13 15:45:00,KWH,0.000
1201,2016-01-13 16:00:00,KWH,0.000
1202,2016-01-13 16:15:00,KWH,0.000
1203,2016-01-13 16:30:00,KWH,0.000
1204,2016-01-13 16:45:00,KWH,0.000
1205,2016-01-13 17:00:00,KWH,0.000
